38,-269.9,2.1,-14.6
38,-269.9,4.3,-14.6
38,-269.9,4.3,-14.6
38,-269.9,4.3,-14.6
38,-269.9,4.3,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.8,6.1,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.1,7.7,-14.6
38,-270.9,9.2,-14.6
38,-270.9,9.2,-14.6
38,-270.9,9.2,-14.6
38,-270.9,9.2,-14.6
38,-270.9,9.2,-14.6
38,-270.9,9.2,-14.6
38,-270.9,9.2,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,10.4,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-269.9,11.6,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.7,12.5,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.8,13.2,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.3,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,14.7,-14.6
38,-270.9,15,-14.6
38,-270.9,15,-14.6
38,-270.9,15,-14.6
38,-270.9,15,-14.6
38,-270.9,15,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.9,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.7,15.2,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
38,-270.9,15.3,-14.6
