1,-269.6,0.5,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-269.7,0.7,-4
1,-270.8,1.1,-4
1,-270.8,1.1,-4
1,-270.8,1.1,-4
1,-270.8,1.1,-3.9
1,-270.8,1.1,-3.9
1,-270.8,1.1,-3.9
1,-270.8,1.1,-3.9
1,-270.8,1.1,-3.9
1,-270.7,1.5,-3.9
1,-270.7,1.5,-3.9
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-270.7,1.5,-4
1,-269.6,2,-4
1,-269.6,2,-4
1,-269.6,2,-4
1,-269.6,2,-4
1,-269.6,2,-4
1,-269.6,2,-4
1,-269.6,2,-4
1,-269.6,2,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4.1
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-270.9,2.6,-4
1,-269.6,4.3,-4
1,-269.6,4.3,-4
1,-269.6,4.3,-4
1,-269.6,4.3,-4
1,-269.6,4.3,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-269.6,5.6,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.8,7,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.7,8.6,-4
1,-270.6,12.6,-4
1,-270.6,12.6,-4
1,-270.6,12.6,-4
1,-270.6,12.6,-4
1,-270.6,12.6,-4
1,-270.6,12.6,-4
1,-270.6,12.6,-4
1,-270.6,12.6,-4
1,-270.6,14.9,-4
1,-270.6,14.9,-4
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.6,14.9,-4.1
1,-270.8,17.6,-4.1
1,-270.8,17.6,-4.1
1,-270.8,17.6,-4.1
1,-270.8,17.6,-4
1,-270.8,17.6,-4
1,-270.8,17.6,-4
1,-270.8,17.6,-4
1,-270.8,17.6,-4
1,-270.8,17.6,-4
1,-270.8,17.6,-4
1,-270.8,17.6,-4
1,-270.8,17.6,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.7,20.5,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-270.6,27.2,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-269.6,31,-4
1,-270.7,34.9,-4
1,-270.7,34.9,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-4
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.5,39.3,-3.8
1,-270.6,54.5,-3.8
1,-270.6,54.5,-3.8
1,-270,60.3,-3.8
1,-270,60.3,-3.8
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.5
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.7
1,-270,60.3,-3.8
1,-270,60.3,-3.8
1,-270,60.3,-3.8
1,-270,60.3,-3.8
1,-270,60.3,-3.8
1,-270,60.3,-3.8
1,-270,60.3,-3.8
1,-270.2,73,-3.8
1,-270.2,73,-3.8
1,-270.2,73,-3.8
1,-270.2,73,-3.6
1,-270.2,73,-3.6
1,-270.2,73,-3.6
1,-270.2,73,-3.6
1,-270.2,73,-3.6
1,-270.2,73,-3.6
1,-270.2,73,-3.6
1,-270,79.4,-3.6
1,-270,79.4,-3.6
1,-270,79.4,-3.6
1,-270,79.4,-3.6
1,-270,79.4,-3.6
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.3
6,-268.9,-67.6,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,9.8
6,-269.6,-35,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.3
6,-269.5,-3.3,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,10.9
6,-269.6,28.9,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
6,-269.1,61.2,11.8
11,-269.5,-4.5,23.3
11,-269.5,-4.5,23.3
11,-269.5,-4.5,23.4
11,-269.5,-4.5,23.4
11,-269.5,-4.5,23.4
11,-269.5,-4.5,23.4
11,-269.5,-4.5,23.4
11,-269.5,-4.5,23.4
11,-269.6,33.5,23.4
11,-269.6,33.5,23.4
11,-269.6,33.5,23.4
11,-269.6,33.5,23.4
11,-269.6,33.5,23.4
11,-269.6,33.5,23.4
11,-269.6,33.5,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
11,-269.1,70.7,23.4
16,-269.6,-64.6,31.3
16,-269.6,-64.6,31.3
16,-269.6,-64.6,31.3
16,-269.7,-27.6,31.3
16,-269.7,-27.6,31.3
16,-269.7,-27.6,31.3
16,-269.7,-27.6,31.3
16,-269.7,-27.6,31.3
16,-269.7,-27.6,31.3
16,-269.7,-27.6,31.3
16,-269.7,-27.6,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-269.6,9.8,31.3
16,-270.2,47.2,31.3
16,-270.2,47.2,31.3
16,-270.2,47.2,31.3
16,-270.2,47.2,31.3
16,-270.2,47.2,31.3
16,-270.2,47.2,31.3
16,-270.2,47.2,31.3
16,-270.2,47.2,31.3
16,-270.2,47.2,31.3
21,-269.6,-12.9,39.9
21,-269.6,-12.9,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,39.9
21,-269.6,24.4,40.6
21,-269.6,24.4,40.6
21,-269.6,24.4,40.6
21,-269.6,24.4,40.6
21,-269.6,24.4,40.6
21,-269.6,24.4,40.6
21,-270,62,40.6
21,-270,62,40.6
21,-270,62,40.6
21,-270,62,40.6
21,-270,62,40.6
21,-270,62,40.6
21,-270,62,40.6
26,-270,-34.1,45
26,-270,-34.1,45
26,-270,-34.1,45
26,-270,-34.1,45.1
26,-270,-34.1,45.1
26,-270,-34.1,45.1
26,-270,-34.1,45.1
26,-270,-34.1,45.1
26,-270,-34.1,45.1
26,-270,-34.1,45.1
26,-270,-34.1,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.1
26,-270,3.8,45.3
26,-270,3.8,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,41.2,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
26,-270,78.4,45.3
31,-270,37.3,47.5
31,-270,37.3,47.5
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270.3,-64.9,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-57.8,49.9
36,-270,-51.2,49.9
36,-270,-51.2,49.9
36,-270,-51.2,49.9
36,-270,-51.2,49.9
36,-270,-51.2,49.9
36,-270,-51.2,49.9
36,-270,-51.2,49.9
36,-270,-44.9,49.9
36,-270,-44.9,49.9
36,-270,-44.9,49.9
36,-270,-44.9,49.9
36,-270,-44.9,49.9
36,-270,-44.9,49.8
36,-270,-44.9,49.8
36,-270,-44.9,49.8
36,-270,-44.9,49.8
36,-270,-44.9,49.8
36,-270,-44.9,49.8
36,-270,-44.9,49.8
36,-270,-44.9,49.8
36,-270,-44.9,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-39.2,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.8
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-33.8,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,49.9
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-24,50.1
36,-270,-15.1,50.1
36,-270,-15.1,50.1
36,-270,-15.1,50.1
36,-270,-15.1,50.1
36,-270,-15.1,50.1
36,-270,-15.1,50.1
36,-270,-15.1,50.1
36,-270,-15.1,50.1
36,-270,-15.1,50.1
36,-269.8,-11.4,50.1
36,-269.8,-11.4,50
36,-269.8,-11.4,50
36,-269.8,-11.4,50
36,-269.8,-11.4,50
36,-269.8,-11.4,50
36,-269.8,-11.4,50
36,-269.8,-11.4,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-7.9,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,-4.7,50
36,-270,0.8,50
36,-270,0.8,50
36,-270,0.8,50
36,-270,0.8,50
36,-270,0.8,50
36,-270,0.8,50
36,-270,0.8,50
36,-270,0.8,50
36,-270,0.8,50
36,-270,0.8,50
36,-269.8,3.2,50
36,-269.8,3.2,50
36,-269.8,3.2,50
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-269.8,3.2,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50
36,-270,5.3,50
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,5.3,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-270,7.5,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,10.7,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-269.8,12.8,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.5,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,15.7,50.3
36,-270,16.4,50.3
36,-270,16.4,50.3
36,-270,16.4,50.3
36,-270,16.4,50.3
36,-270,16.4,50.3
36,-270,16.4,50.3
36,-270,16.4,50.3
